Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
ATM3109-01-00	대기분석	3	이태영	월3,4(수3,4)	과523(과523)	40	25	0 (N)	0	0	0	0	O	36	1	35	7.44
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
1	35	Y (Y)	2	N	Y	0.7500	0.8881	4	O	 
2	20	Y (Y)	6	N	Y	0.6666	0.7894	3	O	 
3	20	Y (Y)	6	N	Y	0.5851	0.9210	3	O	 
4	16	Y (N)	4	N	Y	0.9682	0.6666	4	O	 
5	15	Y (N)	5	N	Y	0.8071	1.0000	4	O	 
6	10	Y (N)	6	N	Y	0.7777	0.7777	4	O	 
7	10	Y (Y)	6	N	Y	0.4851	0.7631	3	O	 
8	10	Y (Y)	5	N	Y	0.8888	0.7894	4	O	 
9	10	Y (Y)	5	N	Y	0.8296	0.8421	4	O	 
10	9	Y (Y)	5	N	Y	0.8037	0.6315	4	O	 
11	7	Y (Y)	6	N	Y	0.7703	0.9473	4	O	 
12	4	Y (Y)	6	N	Y	0.7851	0.7894	4	O	 
13	4	Y (Y)	6	N	Y	0.5407	0.9736	3	O	 
14	3	Y (Y)	6	N	Y	0.6814	0.9473	4	O	 
15	2	Y (Y)	6	N	Y	0.7851	0.7894	4	O	 
16	2	Y (Y)	6	N	Y	0.5629	0.9210	3	O	 
17	1	Y (Y)	6	N	Y	0.9111	0.9473	4	O	 
18	1	Y (Y)	6	N	Y	0.8888	1.0000	4	O	 
19	1	Y (Y)	6	N	Y	0.8444	1.0000	4	O	 
20	1	Y (Y)	6	N	Y	0.8148	0.9473	4	O	 
21	1	Y (Y)	6	N	Y	0.8074	0.7894	4	O	 
22	1	Y (Y)	6	N	Y	0.7555	0.8421	4	O	 
23	1	Y (Y)	6	N	Y	0.6518	1.0000	3	O	 
24	1	Y (Y)	6	N	Y	0.5074	0.8947	3	O	 
25	1	Y (Y)	5	N	Y	0.7777	0.7894	4	O	 
